threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.725,9,event,0.995049504950495,0.6647727272727273,0.8098307816277196,0.9894291754756871,0.6647727272727273,0.8929364726788094,0.8593932322053676
0.75,1,event,0.9885057471264368,0.7890222984562607,0.9008863819500403,0.9725158562367865,0.7890222984562607,0.942664418212479,0.9206534422403734
0.75,2,event,0.9910554561717353,0.7768456375838926,0.8928283642224013,0.9788583509513742,0.7768456375838926,0.9393810936837643,0.9165694282380397
0.75,3,event,0.9909420289855072,0.759016393442623,0.8815471394037067,0.9788583509513742,0.759016393442623,0.933049040511727,0.9084014002333722
0.75,4,event,0.9917506874427131,0.7447833065810594,0.8718775181305399,0.9809725158562368,0.7447833065810594,0.927958833619211,0.9019836639439907
0.75,5,event,0.9934701492537313,0.7258566978193146,0.8581788879935536,0.985200845665962,0.7258566978193146,0.920881971465629,0.8932322053675612
0.75,7,event,0.9961277831558567,0.6886930983847284,0.8291700241740532,0.9915433403805497,0.6886930983847284,0.9050131926121372,0.8739789964994166
0.75,9,event,0.997979797979798,0.6505524861878453,0.7961321514907332,0.9957716701902748,0.6505524861878453,0.8857014791573287,0.8512252042007001
0.775,1,event,0.9910394265232975,0.774247491638796,0.8912167606768735,0.9788583509513742,0.774247491638796,0.938481120067883,0.9154025670945157
0.775,2,event,0.9909747292418772,0.764026402640264,0.8847703464947623,0.9788583509513742,0.764026402640264,0.9348659003831419,0.9107351225204201
0.775,3,event,0.9908340971585701,0.7431781701444623,0.871071716357776,0.9788583509513742,0.7431781701444623,0.9271012006861064,0.9008168028004667
0.775,4,event,0.9925719591457753,0.7299843014128728,0.8614020950846092,0.9830866807610994,0.7299843014128728,0.9223468507333908,0.8949824970828472
0.775,5,event,0.9962049335863378,0.7106060606060606,0.8460918614020951,0.9915433403805497,0.7106060606060606,0.9150326797385621,0.8862310385064177
0.775,7,event,0.9970559371933267,0.6762589928057554,0.8186946011281225,0.9936575052854123,0.6762589928057554,0.8991150442477877,0.8669778296382731
0.775,9,event,0.9979570990806946,0.6408163265306123,0.7872683319903304,0.9957716701902748,0.6408163265306123,0.8801801801801802,0.8448074679113186
0.7999999999999999,1,event,0.99096657633243,0.7627677100494233,0.8839645447219984,0.9788583509513742,0.7627677100494233,0.934412265758092,0.9101516919486581
0.7999999999999999,2,event,0.99179580674567,0.7520259319286872,0.8767123287671232,0.9809725158562368,0.7520259319286872,0.93071000855432,0.9054842473745625
0.7999999999999999,3,event,0.994413407821229,0.7296875,0.8605962933118453,0.9873150105708245,0.7296875,0.9226781857451404,0.8955659276546091
0.7999999999999999,4,event,0.9952651515151515,0.7112462006079028,0.846897663174859,0.9894291754756871,0.7112462006079028,0.9151066608619938,0.8862310385064177
0.7999999999999999,5,event,0.997093023255814,0.6891495601173021,0.8291700241740532,0.9936575052854123,0.6891495601173021,0.9054113506379234,0.8745624270711785
0.7999999999999999,7,event,0.9970059880239521,0.6601123595505618,0.8049959709911362,0.9936575052854123,0.6601123595505618,0.8907712884529647,0.8570595099183197
0.7999999999999999,9,event,0.9979144942648592,0.623841059602649,0.7711522965350524,0.9957716701902748,0.623841059602649,0.87,0.8331388564760793
0.825,1,event,0.9926873857404022,0.75,0.8751007252215954,0.9830866807610994,0.75,0.9301927194860814,0.9049008168028004
0.825,2,event,0.9953488372093023,0.7323943661971831,0.8622078968573731,0.9894291754756871,0.7323943661971831,0.924006908462867,0.897316219369895
0.825,3,event,0.995260663507109,0.7101669195751138,0.8460918614020951,0.9894291754756871,0.7101669195751138,0.9146341463414633,0.8856476079346558
0.825,4,event,0.996116504854369,0.685672514619883,0.8267526188557615,0.9915433403805497,0.685672514619883,0.9035667107001322,0.8722287047841307
0.825,5,event,0.9970472440944882,0.673352435530086,0.8162771958098308,0.9936575052854123,0.673352435530086,0.8976517501107666,0.8652275379229871
0.825,7,event,0.9969574036511156,0.6456043956043956,0.7921031426269137,0.9936575052854123,0.6456043956043956,0.8828019757521328,0.8477246207701283
0.825,9,event,0.9989406779661016,0.612987012987013,0.7598710717163578,0.9978858350951374,0.612987012987013,0.8631578947368422,0.8255542590431738
0.85,1,event,0.9971857410881801,0.7253086419753086,0.8565672844480258,0.9936575052854123,0.7253086419753086,0.9215431296055484,0.8943990665110851
0.85,2,event,0.9971264367816092,0.7014925373134329,0.83883964544722,0.9936575052854123,0.7014925373134329,0.9111597374179432,0.8815635939323221
0.85,3,event,0.997090203685742,0.6881405563689604,0.8283642224012893,0.9936575052854123,0.6881405563689604,0.9049295774647887,0.8739789964994166
0.85,4,event,0.9970530451866405,0.6752873563218391,0.8178887993553586,0.9936575052854123,0.6752873563218391,0.8986277113767154,0.8663943990665111
0.85,5,event,0.998,0.6596638655462185,0.8041901692183723,0.9957716701902748,0.6596638655462185,0.890673806336457,0.8570595099183197
0.85,7,event,0.9989594172736732,0.6268260292164675,0.7735697018533441,0.9978858350951374,0.6268260292164675,0.8719346049046323,0.8354725787631272
0.85,9,event,1.0,0.6017811704834606,0.7477840451248993,1.0,0.6017811704834606,0.855693868142001,0.8173862310385064
0.875,1,event,0.997131931166348,0.7035928143712575,0.8404512489927478,0.9936575052854123,0.7035928143712575,0.9121119370354176,0.882730455075846
0.875,2,event,0.9970958373668926,0.6901615271659325,0.8299758259468171,0.9936575052854123,0.6901615271659325,0.9058927000879508,0.8751458576429405
0.875,3,event,0.9970472440944882,0.673352435530086,0.8162771958098308,0.9936575052854123,0.673352435530086,0.8976517501107666,0.8652275379229871
0.875,4,event,0.9979818365287588,0.6514522821576764,0.7969379532634971,0.9957716701902748,0.6514522821576764,0.8862007168458781,0.851808634772462
0.875,5,event,0.9979570990806946,0.6408163265306123,0.7872683319903304,0.9957716701902748,0.6408163265306123,0.8801801801801802,0.8448074679113186
0.875,7,event,0.9989429175475687,0.6145833333333334,0.7614826752618856,0.9978858350951374,0.6145833333333334,0.8641975308641975,0.8267211201866977
0.875,9,event,1.0,0.578239608801956,0.7219983883964545,1.0,0.578239608801956,0.8385587271876462,0.7987164527421237
0.9,1,event,0.99706457925636,0.6791907514450867,0.8211120064464141,0.9936575052854123,0.6791907514450867,0.900574458683164,0.8687281213535589
0.9,2,event,0.9970267591674926,0.6666666666666666,0.8106365834004835,0.9936575052854123,0.6666666666666666,0.8942222222222224,0.8611435239206534
0.9,3,event,0.9979716024340771,0.646978021978022,0.7929089443996776,0.9957716701902748,0.646978021978022,0.8837000449034575,0.8488914819136523
0.9,4,event,0.9979423868312757,0.6347708894878706,0.7816277195809831,0.9957716701902748,0.6347708894878706,0.87663804789878,0.8407234539089848
0.9,5,event,0.9989517819706499,0.6210526315789474,0.7679290894439967,0.9978858350951374,0.6210526315789474,0.8683371298405467,0.8313885647607935
0.9,7,event,1.0,0.5861214374225526,0.7308622078968574,1.0,0.5861214374225526,0.8445065176908753,0.8051341890315052
0.9,9,event,1.0,0.5564705882352942,0.6962127316680097,1.0,0.5564705882352942,0.8209026128266033,0.7800466744457409
0.9249999999999999,1,event,0.9979654120040692,0.6443228454172366,0.790491539081386,0.9957716701902748,0.6443228454172366,0.8821942446043165,0.8471411901983664
0.9249999999999999,2,event,0.9989594172736732,0.6268260292164675,0.7735697018533441,0.9978858350951374,0.6268260292164675,0.8719346049046323,0.8354725787631272
0.9249999999999999,3,event,0.9989395546129375,0.6121919584954605,0.7590652699435939,0.9978858350951374,0.6121919584954605,0.8626373626373627,0.8249708284714119
0.9249999999999999,4,event,1.0,0.6010165184243964,0.7469782433521354,1.0,0.6010165184243964,0.8551660516605166,0.8168028004667445
0.9249999999999999,5,event,1.0,0.5853960396039604,0.7300564061240935,1.0,0.5853960396039604,0.8439683278993946,0.8045507584597433
0.9249999999999999,7,event,1.0,0.5506402793946449,0.6889605157131345,1.0,0.5506402793946449,0.8158396946564885,0.7747957992998833
0.9249999999999999,9,event,1.0,0.5308641975308642,0.6631748589846898,1.0,0.5308641975308642,0.7974806201550387,0.7561260210035006
0.95,1,event,0.9989023051591658,0.5877957658779577,0.7332796132151491,0.9978858350951374,0.5877957658779577,0.8457249070631969,0.8063010501750292
0.95,2,event,1.0,0.5789473684210527,0.7228041901692184,1.0,0.5789473684210527,0.8391019644527596,0.7992998833138857
0.95,3,event,1.0,0.5678271308523409,0.7099113618049959,1.0,0.5678271308523409,0.8303487276154571,0.7899649941656943
0.95,4,event,1.0,0.5571260306242638,0.6970185334407736,1.0,0.5571260306242638,0.8214624881291548,0.780630105017503
0.95,5,event,1.0,0.5436781609195402,0.6800966962127317,1.0,0.5436781609195402,0.8095923261390887,0.7683780630105017
0.95,7,event,1.0,0.5175054704595186,0.6446414182111201,1.0,0.5175054704595186,0.7839294463498286,0.7427071178529755
0.95,9,event,1.0,0.4932221063607925,0.6083803384367445,1.0,0.4932221063607925,0.7565130260521042,0.7164527421236873
