threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,1,event,0.9768595041322314,0.8829365079365079,0.9524576954069299,0.9408033826638478,0.8829365079365079,0.9645042839657283,0.9492415402567095
0.75,2,event,0.9799498746867168,0.8684719535783365,0.9452054794520548,0.9492600422832981,0.8684719535783365,0.9622641509433962,0.9463243873978997
0.75,3,event,0.9839391377852916,0.8549905838041432,0.9379532634971797,0.959830866807611,0.8549905838041432,0.9603960396039604,0.9439906651108518
0.75,4,event,0.9853700516351118,0.8260869565217391,0.9226430298146656,0.9640591966173362,0.8260869565217391,0.9529754473574698,0.9340723453908985
0.75,5,event,0.9869565217391304,0.8120567375886525,0.9145850120870266,0.9682875264270613,0.8120567375886525,0.9493935591802592,0.9294049008168028
0.75,7,event,0.9919137466307277,0.7720465890183028,0.8896051571313457,0.9809725158562368,0.7720465890183028,0.9379779099405268,0.9148191365227538
0.75,9,event,0.994408201304753,0.7285491419656787,0.8597904915390814,0.9873150105708245,0.7285491419656787,0.9222126188418323,0.8949824970828472
0.775,1,event,0.98,0.8735408560311284,0.9476228847703465,0.9492600422832981,0.8735408560311284,0.9635395329782875,0.9480746791131855
0.775,2,event,0.9831932773109243,0.8645038167938931,0.9427880741337631,0.9577167019027484,0.8645038167938931,0.9625668449197861,0.9469078179696616
0.775,3,event,0.9855072463768116,0.8428835489833642,0.9315068493150684,0.9640591966173362,0.8428835489833642,0.9577464788732394,0.94049008168028
0.775,4,event,0.9861471861471861,0.817531305903399,0.9178082191780822,0.9661733615221987,0.817531305903399,0.9507512520868113,0.9311551925320887
0.775,5,event,0.9886064855390009,0.8027923211169284,0.9089443996776793,0.9725158562367865,0.8027923211169284,0.9471032745591939,0.926487747957993
0.775,7,event,0.9918330308529946,0.7581699346405228,0.8807413376309428,0.9809725158562368,0.7581699346405228,0.9329918907383696,0.9084014002333722
0.775,9,event,0.9943396226415094,0.7140672782874617,0.8493150684931506,0.9873150105708245,0.7140672782874617,0.9161234245980008,0.8873978996499416
0.7999999999999999,1,event,0.9815590947191953,0.8656429942418427,0.943593875906527,0.9534883720930233,0.8656429942418427,0.9622021364009861,0.9463243873978997
0.7999999999999999,2,event,0.9847457627118644,0.8520599250936329,0.9363416599516519,0.9619450317124736,0.8520599250936329,0.9599339116067741,0.9434072345390898
0.7999999999999999,3,event,0.9861830742659758,0.8219424460431655,0.9202256244963739,0.9661733615221987,0.8219424460431655,0.9520633597332222,0.9329054842473745
0.7999999999999999,4,event,0.9878154917319408,0.8123893805309734,0.9145850120870266,0.9704016913319239,0.8123893805309734,0.9497907949790795,0.9299883313885647
0.7999999999999999,5,event,0.9885361552028219,0.7931034482758621,0.9033037872683319,0.9725158562367865,0.7931034482758621,0.944,0.9224037339556592
0.7999999999999999,7,event,0.9935483870967742,0.7408585055643879,0.8686543110394843,0.985200845665962,0.7408585055643879,0.9269131556319863,0.9008168028004667
0.7999999999999999,9,event,0.994280266920877,0.7022556390977444,0.8404512489927478,0.9873150105708245,0.7022556390977444,0.9109170305676857,0.8809801633605601
0.825,1,event,0.9830938292476754,0.8531073446327684,0.9371474617244158,0.9577167019027484,0.8531073446327684,0.9595709570957095,0.9428238039673279
0.825,2,event,0.9862896315338475,0.8354661791590493,0.927477840451249,0.9661733615221987,0.8354661791590493,0.9559800664451829,0.9381563593932322
0.825,3,event,0.9878048780487805,0.8109540636042403,0.9137792103142627,0.9704016913319239,0.8109540636042403,0.9493511929677688,0.9294049008168028
0.825,4,event,0.9894459102902374,0.7989601386481803,0.9065269943593876,0.9746300211416491,0.7989601386481803,0.9461732548359966,0.9253208868144691
0.825,5,event,0.9910714285714286,0.7794612794612794,0.8944399677679291,0.9788583509513742,0.7794612794612794,0.940279542566709,0.9177362893815636
0.825,7,event,0.9944186046511628,0.730829420970266,0.8614020950846092,0.9873150105708245,0.730829420970266,0.9231433506044906,0.8961493582263711
0.825,9,event,0.9942196531791907,0.6908284023668639,0.8315874294923449,0.9873150105708245,0.6908284023668639,0.9056603773584905,0.8745624270711785
0.85,1,event,0.9854700854700855,0.8382352941176471,0.9290894439967768,0.9640591966173362,0.8382352941176471,0.9564496059726255,0.9387397899649942
0.85,2,event,0.9878682842287695,0.8196428571428571,0.9186140209508461,0.9704016913319239,0.8196428571428571,0.9519832985386221,0.9329054842473745
0.85,3,event,0.9894086496028244,0.7934595524956971,0.9033037872683319,0.9746300211416491,0.7934595524956971,0.9443976411120472,0.9229871645274212
0.85,4,event,0.9910793933987511,0.7807757166947723,0.895245769540693,0.9788583509513742,0.7807757166947723,0.9407281964436918,0.9183197199533255
0.85,5,event,0.9918256130790191,0.7569331158238173,0.8799355358581789,0.9809725158562368,0.7569331158238173,0.9325362937660119,0.9078179696616102
0.85,7,event,0.994328922495274,0.711890243902439,0.8477034649476228,0.9873150105708245,0.711890243902439,0.9151805132666376,0.8862310385064177
0.85,9,event,0.9941291585127201,0.6748554913294798,0.8186946011281225,0.9873150105708245,0.6748554913294798,0.897923110914715,0.8652275379229871
0.875,1,event,0.9861949956859362,0.8234234234234235,0.9210314262691378,0.9661733615221987,0.8234234234234235,0.9525,0.9334889148191365
0.875,2,event,0.9894366197183099,0.7975778546712803,0.9057211925866236,0.9746300211416491,0.7975778546712803,0.9457299116533445,0.9247374562427071
0.875,3,event,0.9910554561717353,0.7768456375838926,0.8928283642224013,0.9788583509513742,0.7768456375838926,0.9393810936837643,0.9165694282380397
0.875,4,event,0.9909584086799277,0.7615131578947368,0.8831587429492345,0.9788583509513742,0.7615131578947368,0.933958244567533,0.9095682613768962
0.875,5,event,0.9935720844811754,0.7456,0.8718775181305399,0.985200845665962,0.7456,0.928755364806867,0.9031505250875146
0.875,7,event,0.994269340974212,0.7001499250374813,0.83883964544722,0.9873150105708245,0.7001499250374813,0.909965034965035,0.8798133022170361
0.875,9,event,0.9940417080436942,0.6605374823196606,0.806607574536664,0.9873150105708245,0.6605374823196606,0.8905693950177936,0.8564760793465578
0.9,1,event,0.9894459102902374,0.7989601386481803,0.9065269943593876,0.9746300211416491,0.7989601386481803,0.9461732548359966,0.9253208868144691
0.9,2,event,0.990152193375112,0.7738693467336684,0.8912167606768735,0.9767441860465116,0.7738693467336684,0.9380831212892281,0.9148191365227538
0.9,3,event,0.9918625678119349,0.7631578947368421,0.8839645447219984,0.9809725158562368,0.7631578947368421,0.9348103962505325,0.9107351225204201
0.9,4,event,0.992626728110599,0.739268680445151,0.8678485092667204,0.9830866807610994,0.739268680445151,0.9260533104041273,0.8996499416569428
0.9,5,event,0.9943767572633552,0.7217928902627512,0.854955680902498,0.9873150105708245,0.7217928902627512,0.9194107452339688,0.8914819136522754
0.9,7,event,0.9941520467836257,0.6787790697674418,0.821917808219178,0.9873150105708245,0.6787790697674418,0.8998676665196295,0.867561260210035
0.9,9,event,0.9949596774193549,0.6481994459833795,0.7953263497179693,0.9894291754756871,0.6481994459833795,0.884012539184953,0.8488914819136523
0.9249999999999999,1,event,0.9900900900900901,0.7649006622516556,0.8855761482675262,0.9767441860465116,0.7649006622516556,0.9349213100808168,0.9107351225204201
0.9249999999999999,2,event,0.9917582417582418,0.7459807073954984,0.8726833199033038,0.9809725158562368,0.7459807073954984,0.9284183454779256,0.9025670945157527
0.9249999999999999,3,event,0.9934640522875817,0.7247278382581649,0.8573730862207897,0.985200845665962,0.7247278382581649,0.9204152249134949,0.8926487747957993
0.9249999999999999,4,event,0.9933649289099526,0.7071320182094082,0.8444802578565673,0.985200845665962,0.7071320182094082,0.9128919860627178,0.8833138856476079
0.9249999999999999,5,event,0.9942363112391931,0.6939078751857355,0.8340048348106366,0.9873150105708245,0.6939078751857355,0.9070990359333917,0.8763127187864644
0.9249999999999999,7,event,0.9940239043824701,0.6577464788732394,0.8041901692183723,0.9873150105708245,0.6577464788732394,0.889086859688196,0.8547257876312718
0.9249999999999999,9,event,0.9958634953464323,0.6278447121820616,0.7759871071716358,0.9915433403805497,0.6278447121820616,0.8722826086956522,0.8354725787631272
0.95,1,event,0.9925925925925926,0.7334384858044164,0.8638195004029009,0.9830866807610994,0.7334384858044164,0.9237397673416631,0.896732788798133
0.95,2,event,0.9934024505183789,0.7136294027565084,0.8493150684931506,0.985200845665962,0.7136294027565084,0.9157254561251085,0.8868144690781797
0.95,3,event,0.9942528735632183,0.6970149253731344,0.8364222401289283,0.9873150105708245,0.6970149253731344,0.9085339168490153,0.8780630105017503
0.95,4,event,0.9951219512195122,0.6792452830188679,0.821917808219178,0.9894291754756871,0.6792452830188679,0.9002647837599294,0.868144690781797
0.95,5,event,0.9950347567030785,0.6619519094766619,0.8074133763094279,0.9894291754756871,0.6619519094766619,0.891459074733096,0.8576429404900817
0.95,7,event,0.9958720330237358,0.6295302013422819,0.7775987107171636,0.9915433403805497,0.6295302013422819,0.8733031674208145,0.8366394399066511
0.95,9,event,0.9956663055254604,0.5929203539823009,0.7405318291700241,0.9915433403805497,0.5929203539823009,0.8493530499075785,0.809801633605601
