threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,1,event,0.9861111111111112,0.8131672597864769,0.9153908138597905,0.9661733615221987,0.8131672597864769,0.9494358545758462,0.9294049008168028
0.75,2,event,0.9877300613496932,0.8010471204188482,0.9081385979049154,0.9704016913319239,0.8010471204188482,0.9462636439966414,0.9253208868144691
0.75,3,event,0.9920071047957372,0.7891156462585034,0.9000805801772764,0.9809725158562368,0.7891156462585034,0.9438107308829743,0.9224037339556592
0.75,4,event,0.9927862939585211,0.768595041322314,0.887187751813054,0.9830866807610994,0.768595041322314,0.9370212765957446,0.9136522753792299
0.75,5,event,0.9945404913557779,0.759349593495935,0.8807413376309428,0.9873150105708245,0.759349593495935,0.9341880341880341,0.9101516919486581
0.75,7,event,0.9953051643192489,0.7211093990755008,0.8541498791297341,0.9894291754756871,0.7211093990755008,0.9193408499566349,0.8914819136522754
0.75,9,event,0.9951409135082604,0.6832116788321168,0.8251410153102336,0.9894291754756871,0.6832116788321168,0.902202643171806,0.8704784130688448
0.775,1,event,0.9894551845342706,0.8003472222222222,0.9073327961321515,0.9746300211416491,0.8003472222222222,0.9466162253047499,0.925904317386231
0.775,2,event,0.9937777777777778,0.7911714770797963,0.9008863819500403,0.985200845665962,0.7911714770797963,0.945054945054945,0.9241540256709452
0.775,3,event,0.9937106918238994,0.7753743760399334,0.8912167606768735,0.985200845665962,0.7753743760399334,0.939677145284622,0.9171528588098017
0.775,4,event,0.9945504087193461,0.7618270799347472,0.8823529411764706,0.9873150105708245,0.7618270799347472,0.9350982066609735,0.911318553092182
0.775,5,event,0.9953917050691244,0.7440381558028617,0.8702659145850121,0.9894291754756871,0.7440381558028617,0.9286328460877042,0.9031505250875146
0.775,7,event,0.9962049335863378,0.7106060606060606,0.8460918614020951,0.9915433403805497,0.7106060606060606,0.9150326797385621,0.8862310385064177
0.775,9,event,0.9960745829244357,0.6748201438848921,0.8178887993553586,0.9915433403805497,0.6748201438848921,0.8982300884955753,0.8658109684947491
0.7999999999999999,1,event,0.9920212765957447,0.7918088737201365,0.9016921837228042,0.9809725158562368,0.7918088737201365,0.9447024060785141,0.9235705950991832
0.7999999999999999,2,event,0.9937275985663082,0.7792642140468228,0.8936341659951652,0.985200845665962,0.7792642140468228,0.9410267288926601,0.9189031505250875
0.7999999999999999,3,event,0.9945454545454545,0.760586319218241,0.8815471394037067,0.9873150105708245,0.760586319218241,0.9346433148227252,0.9107351225204201
0.7999999999999999,4,event,0.9944802207911684,0.74481658692185,0.871071716357776,0.9873150105708245,0.74481658692185,0.9286941580756014,0.9031505250875146
0.7999999999999999,5,event,0.9953358208955224,0.7289719626168224,0.8597904915390814,0.9894291754756871,0.7289719626168224,0.9226113272805879,0.8955659276546091
0.7999999999999999,7,event,0.9961464354527938,0.6937869822485208,0.8331990330378727,0.9915433403805497,0.6937869822485208,0.9074155331285652,0.8768961493582264
0.7999999999999999,9,event,0.996,0.6568627450980392,0.8025785656728445,0.9915433403805497,0.6568627450980392,0.8888888888888888,0.8547257876312718
0.825,1,event,0.992818671454219,0.775,0.8912167606768735,0.9830866807610994,0.775,0.9392781316348194,0.9165694282380397
0.825,2,event,0.9936651583710407,0.7651888341543513,0.8847703464947623,0.985200845665962,0.7651888341543513,0.9360613810741688,0.912485414235706
0.825,3,event,0.9944598337950139,0.7400950871632329,0.8678485092667204,0.9873150105708245,0.7400950871632329,0.9268502581755594,0.9008168028004667
0.825,4,event,0.9944029850746269,0.7274143302180686,0.8589846897663175,0.9873150105708245,0.7274143302180686,0.9217466493731085,0.8943990665110851
0.825,5,event,0.995260663507109,0.7101669195751138,0.8460918614020951,0.9894291754756871,0.7101669195751138,0.9146341463414633,0.8856476079346558
0.825,7,event,0.9960591133004926,0.670958512160229,0.814665592264303,0.9915433403805497,0.670958512160229,0.8962765957446809,0.8634772462077013
0.825,9,event,0.9969293756397134,0.6377204884667571,0.7848509266720387,0.9936575052854123,0.6377204884667571,0.8782687105500452,0.8424737456242707
0.85,1,event,0.9936305732484076,0.7577235772357723,0.8799355358581789,0.985200845665962,0.7577235772357723,0.9333333333333333,0.9089848308051341
0.85,2,event,0.9935720844811754,0.7456,0.8718775181305399,0.985200845665962,0.7456,0.928755364806867,0.9031505250875146
0.85,3,event,0.9952963311382879,0.7188940092165899,0.8525382755842063,0.9894291754756871,0.7188940092165899,0.9184027777777777,0.8903150525087514
0.85,4,event,0.9952335557673975,0.7037593984962406,0.8412570507655117,0.9894291754756871,0.7037593984962406,0.9117903930131005,0.882147024504084
0.85,5,event,0.9961277831558567,0.6886930983847284,0.8291700241740532,0.9915433403805497,0.6886930983847284,0.9050131926121372,0.8739789964994166
0.85,7,event,0.9969879518072289,0.6545961002785515,0.8001611603545528,0.9936575052854123,0.6545961002785515,0.8877961555654894,0.853558926487748
0.85,9,event,0.9968387776606955,0.6143790849673203,0.7622884770346495,0.9936575052854123,0.6143790849673203,0.8639269406392693,0.8261376896149358
0.875,1,event,0.9935004642525533,0.7315541601255887,0.8622078968573731,0.985200845665962,0.7315541601255887,0.9232096635030198,0.8961493582263711
0.875,2,event,0.9953227315247896,0.7255813953488373,0.8573730862207897,0.9894291754756871,0.7255813953488373,0.9212121212121211,0.8938156359393232
0.875,3,event,0.9951969260326609,0.6953937592867756,0.8348106365834005,0.9894291754756871,0.6953937592867756,0.9079754601226993,0.8774795799299884
0.875,4,event,0.9951314508276533,0.6812227074235808,0.8235294117647058,0.9894291754756871,0.6812227074235808,0.9012345679012345,0.8693115519253208
0.875,5,event,0.9960199004975124,0.6614950634696756,0.806607574536664,0.9915433403805497,0.6614950634696756,0.8913624220837044,0.8576429404900817
0.875,7,event,0.996900826446281,0.6300268096514745,0.7775987107171636,0.9936575052854123,0.6300268096514745,0.8736985061113626,0.837222870478413
0.875,9,event,0.9967532467532467,0.5949367088607594,0.7421434327155519,0.9936575052854123,0.5949367088607594,0.8508083140877598,0.8115519253208868
0.9,1,event,0.9952290076335878,0.7027027027027027,0.8404512489927478,0.9894291754756871,0.7027027027027027,0.9113149847094801,0.8815635939323221
0.9,2,event,0.9951314508276533,0.6812227074235808,0.8235294117647058,0.9894291754756871,0.6812227074235808,0.9012345679012345,0.8693115519253208
0.9,3,event,0.9960356788899901,0.6652482269503546,0.8098307816277196,0.9915433403805497,0.6652482269503546,0.8933333333333334,0.8599766627771295
0.9,4,event,0.9969727547931383,0.6500691562932227,0.7961321514907332,0.9936575052854123,0.6500691562932227,0.8853046594982079,0.8506417736289381
0.9,5,event,0.9968976215098242,0.6291834002677377,0.7767929089443997,0.9936575052854123,0.6291834002677377,0.8731884057971014,0.8366394399066511
0.9,7,event,0.9967602591792657,0.5964467005076142,0.7437550362610797,0.9936575052854123,0.5964467005076142,0.8518689432395017,0.8127187864644108
0.9,9,event,0.9977578475336323,0.572992700729927,0.717163577759871,0.9957716701902748,0.572992700729927,0.8345053914674168,0.794049008168028
0.9249999999999999,1,event,0.9960435212660732,0.6671408250355618,0.8114423851732474,0.9915433403805497,0.6671408250355618,0.894316163410302,0.8611435239206534
0.9249999999999999,2,event,0.9959308240081384,0.6415868673050615,0.7888799355358582,0.9915433403805497,0.6415868673050615,0.8803956834532375,0.8448074679113186
0.9249999999999999,3,event,0.9968847352024922,0.625832223701731,0.7735697018533441,0.9936575052854123,0.625832223701731,0.8711433756805806,0.8343057176196033
0.9249999999999999,4,event,0.9968017057569296,0.6056701030927835,0.7534246575342466,0.9936575052854123,0.6056701030927835,0.8581918311151904,0.8197199533255543
0.9249999999999999,5,event,0.9967462039045553,0.5934343434343434,0.7405318291700241,0.9936575052854123,0.5934343434343434,0.8497457235321312,0.8103850641773629
0.9249999999999999,7,event,0.9977502812148481,0.5709090909090909,0.7147461724415793,0.9957716701902748,0.5709090909090909,0.8328638497652582,0.7922987164527421
0.9249999999999999,9,event,0.9988137603795967,0.5419058553386912,0.6784850926672039,0.9978858350951374,0.5419058553386912,0.8080614203454894,0.7666277712952159
0.95,1,event,0.9978858350951374,0.61328125,0.7606768734891217,0.9957716701902748,0.61328125,0.8632830361225423,0.8255542590431738
0.95,2,event,0.997828447339848,0.5939470365699874,0.7405318291700241,0.9957716701902748,0.5939470365699874,0.8501387604070306,0.8109684947491248
0.95,3,event,0.9988839285714286,0.5770171149144254,0.7211925866236906,0.9978858350951374,0.5770171149144254,0.8376228357510529,0.7975495915985997
0.95,4,event,0.9988597491448119,0.5639187574671446,0.7058823529411765,0.9978858350951374,0.5639187574671446,0.8271954674220963,0.7864644107351225
0.95,5,event,1.0,0.548723897911833,0.6865431103948428,1.0,0.548723897911833,0.8141423793597706,0.7730455075845974
0.95,7,event,1.0,0.5255555555555556,0.6559226430298146,1.0,0.5255555555555556,0.7922141119221411,0.7508751458576429
0.95,9,event,1.0,0.4989451476793249,0.6172441579371475,1.0,0.4989451476793249,0.763328350772297,0.7228704784130688
