threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.725,9,event,0.9886363636363636,0.7006079027355623,0.8412570507655117,0.9746300211416491,0.7006079027355623,0.9090117544623422,0.8780630105017503
0.75,1,event,0.9794344473007712,0.8208409506398537,0.9210314262691378,0.9492600422832981,0.8208409506398537,0.9493355481727576,0.9288214702450408
0.75,2,event,0.9852173913043478,0.8085106382978723,0.9129734085414988,0.9640591966173362,0.8085106382978723,0.9477206189878712,0.927071178529755
0.75,3,event,0.9867957746478874,0.7923875432525952,0.9033037872683319,0.9682875264270613,0.7923875432525952,0.9432057214976861,0.9212368728121354
0.75,4,event,0.9875886524822695,0.7832764505119454,0.8976631748589847,0.9704016913319239,0.7832764505119454,0.9404812157028283,0.9177362893815636
0.75,5,event,0.9892280071813285,0.7683333333333333,0.8879935535858179,0.9746300211416491,0.7683333333333333,0.9358811040339702,0.911901983663944
0.75,7,event,0.988929889298893,0.7317460317460317,0.8638195004029009,0.9746300211416491,0.7317460317460317,0.9221505376344086,0.8943990665110851
0.75,9,event,0.9885167464114832,0.6890881913303438,0.8323932312651088,0.9746300211416491,0.6890881913303438,0.9037620297462817,0.8716452742123687
0.775,1,event,0.9852558542931483,0.8128342245989305,0.9153908138597905,0.9640591966173362,0.8128342245989305,0.9490392648287386,0.9288214702450408
0.775,2,event,0.9859894921190894,0.798951048951049,0.9073327961321515,0.9661733615221987,0.798951048951049,0.9450272765421738,0.9235705950991832
0.775,3,event,0.9875776397515528,0.7819420783645656,0.8968573730862208,0.9704016913319239,0.7819420783645656,0.9400337837837838,0.9171528588098017
0.775,4,event,0.9883616830796778,0.7705192629815746,0.8896051571313457,0.9725158562367865,0.7705192629815746,0.9363867684478372,0.912485414235706
0.775,5,event,0.9891402714932127,0.7569786535303776,0.8807413376309428,0.9746300211416491,0.7569786535303776,0.9317988064791134,0.9066511085180864
0.775,7,event,0.9888164026095061,0.719188767550702,0.854955680902498,0.9746300211416491,0.719188767550702,0.9170267934312878,0.8879813302217037
0.775,9,event,0.9884169884169884,0.6799410029498525,0.8251410153102336,0.9746300211416491,0.6799410029498525,0.8994290733421167,0.8663943990665111
0.7999999999999999,1,event,0.9850746268656716,0.7930434782608695,0.9041095890410958,0.9640591966173362,0.7930434782608695,0.9428571428571428,0.9206534422403734
0.7999999999999999,2,event,0.9866548042704626,0.7762711864406779,0.8936341659951652,0.9682875264270613,0.7762711864406779,0.9378435517970402,0.9142357059509918
0.7999999999999999,3,event,0.9883408071748879,0.7679465776293823,0.8879935535858179,0.9725158562367865,0.7679465776293823,0.9354838709677421,0.911318553092182
0.7999999999999999,4,event,0.9891696750902527,0.7607260726072608,0.8831587429492345,0.9746300211416491,0.7607260726072608,0.9331630481055768,0.9084014002333722
0.7999999999999999,5,event,0.9889908256880734,0.7387820512820513,0.8686543110394843,0.9746300211416491,0.7387820512820513,0.924924924924925,0.8978996499416569
0.7999999999999999,7,event,0.9886899151743638,0.7059724349157733,0.8452860596293312,0.9746300211416491,0.7059724349157733,0.9113814074717637,0.8809801633605601
0.7999999999999999,9,event,0.9883040935672515,0.6700581395348837,0.8170829975825947,0.9746300211416491,0.6700581395348837,0.8945743273048082,0.8605600933488915
0.825,1,event,0.9875444839857651,0.7779661016949152,0.8944399677679291,0.9704016913319239,0.7779661016949152,0.9386892177589853,0.9154025670945157
0.825,2,event,0.9882988298829883,0.7628524046434494,0.8847703464947623,0.9725158562367865,0.7628524046434494,0.9336734693877551,0.9089848308051341
0.825,3,event,0.9891205802357208,0.7545008183306056,0.879129734085415,0.9746300211416491,0.7545008183306056,0.9308873720136518,0.9054842473745625
0.825,4,event,0.9890310786106032,0.7435483870967742,0.8718775181305399,0.9746300211416491,0.7435483870967742,0.9267665952890792,0.9002333722287048
0.825,5,event,0.9888059701492538,0.7180685358255452,0.8541498791297341,0.9746300211416491,0.7180685358255452,0.9165585819282316,0.8873978996499416
0.825,7,event,0.989433237271854,0.6864784546805349,0.8299758259468171,0.9767441860465116,0.6864784546805349,0.9027169149868537,0.8704784130688448
0.825,9,event,0.9920079920079921,0.6521739130434783,0.8001611603545528,0.9830866807610994,0.6521739130434783,0.8858162355040143,0.8506417736289381
0.85,1,event,0.9874213836477987,0.7637271214642263,0.8855761482675262,0.9704016913319239,0.7637271214642263,0.9337298215802889,0.9089848308051341
0.85,2,event,0.989080982711556,0.7495934959349594,0.8759065269943593,0.9746300211416491,0.7495934959349594,0.929059829059829,0.9031505250875146
0.85,3,event,0.9898710865561694,0.7356687898089171,0.8662369057211926,0.9767441860465116,0.7356687898089171,0.9239363987967341,0.896732788798133
0.85,4,event,0.9897959183673469,0.7264150943396226,0.8597904915390814,0.9767441860465116,0.7264150943396226,0.9202242345838723,0.8920653442240374
0.85,5,event,0.990521327014218,0.7025796661608498,0.8420628525382756,0.9788583509513742,0.7025796661608498,0.9102787456445994,0.8798133022170361
0.85,7,event,0.9921414538310412,0.6681034482758621,0.8138597904915391,0.9830866807610994,0.6681034482758621,0.8942009738822488,0.8605600933488915
0.85,9,event,0.9959100204498977,0.6372282608695652,0.7848509266720387,0.9915433403805497,0.6372282608695652,0.8778729157278055,0.8418903150525088
0.875,1,event,0.9908675799086758,0.7479806138933764,0.8742949234488316,0.9788583509513742,0.7479806138933764,0.9289383561643836,0.9031505250875146
0.875,2,event,0.9917279411764706,0.7412140575079872,0.8694601128122482,0.9809725158562368,0.7412140575079872,0.92657793044225,0.9002333722287048
0.875,3,event,0.9916123019571296,0.7238689547581904,0.8573730862207897,0.9809725158562368,0.7238689547581904,0.9196197061365601,0.8914819136522754
0.875,4,event,0.9914933837429112,0.7073170731707317,0.8452860596293312,0.9809725158562368,0.7073170731707317,0.9125706829056112,0.882730455075846
0.875,5,event,0.9932038834951457,0.6812865497076024,0.8243352135374697,0.985200845665962,0.6812865497076024,0.9009247027741084,0.8687281213535589
0.875,7,event,0.9939759036144579,0.6504178272980501,0.797743755036261,0.9873150105708245,0.6504178272980501,0.8851139919535091,0.8500583430571762
0.875,9,event,0.9968387776606955,0.6143790849673203,0.7622884770346495,0.9936575052854123,0.6143790849673203,0.8639269406392693,0.8261376896149358
0.9,1,event,0.9934701492537313,0.7258566978193146,0.8581788879935536,0.985200845665962,0.7258566978193146,0.920881971465629,0.8932322053675612
0.9,2,event,0.9943449575871819,0.7151607963246555,0.8501208702659145,0.9873150105708245,0.7151607963246555,0.9165942658557776,0.8879813302217037
0.9,3,event,0.9952015355086372,0.6964285714285714,0.8356164383561644,0.9894291754756871,0.6964285714285714,0.9084537888742883,0.8780630105017503
0.9,4,event,0.9950738916256158,0.6695278969957081,0.8138597904915391,0.9894291754756871,0.6695278969957081,0.8953900709219859,0.8623103850641773
0.9,5,event,0.995004995004995,0.6563814866760168,0.8025785656728445,0.9894291754756871,0.6563814866760168,0.8884924174843889,0.8541423570595099
0.9,7,event,0.9968619246861925,0.6200527704485488,0.7679290894439967,0.9936575052854123,0.6200527704485488,0.8675466545289031,0.8302217036172695
0.9,9,event,0.9989106753812637,0.592964824120603,0.7389202256244963,0.9978858350951374,0.592964824120603,0.8494673459935155,0.8103850641773629
0.9249999999999999,1,event,0.9951783992285439,0.691285081240768,0.8315874294923449,0.9894291754756871,0.691285081240768,0.9060579455662863,0.8751458576429405
0.9249999999999999,2,event,0.9950932286555446,0.6733812949640288,0.8170829975825947,0.9894291754756871,0.6733812949640288,0.8973451327433628,0.8646441073512252
0.9249999999999999,3,event,0.996996996996997,0.6573426573426573,0.8025785656728445,0.9936575052854123,0.6573426573426573,0.8892857142857142,0.8553092182030338
0.9249999999999999,4,event,0.9969356486210419,0.6394557823129252,0.7864625302175665,0.9936575052854123,0.6394557823129252,0.8792792792792793,0.8436406067677946
0.9249999999999999,5,event,1.0,0.6248348745046235,0.7711522965350524,1.0,0.6248348745046235,0.8707916287534122,0.8343057176196033
0.9249999999999999,7,event,1.0,0.5919899874843555,0.7373086220789685,1.0,0.5919899874843555,0.8487940630797773,0.809801633605601
0.9249999999999999,9,event,1.0,0.5664670658682635,0.7082997582594682,1.0,0.5664670658682635,0.8292452830188679,0.7887981330221704
0.95,1,event,1.0,0.6515151515151515,0.7961321514907332,1.0,0.6515151515151515,0.886496186630776,0.8523920653442241
0.95,2,event,1.0,0.6264900662251656,0.7727639000805802,1.0,0.6264900662251656,0.8718181818181818,0.8354725787631272
0.95,3,event,1.0,0.6111111111111112,0.7574536663980661,1.0,0.6111111111111112,0.8619899128839983,0.82438739789965
0.95,4,event,1.0,0.5942211055276382,0.7397260273972602,1.0,0.5942211055276382,0.8503937007874016,0.8115519253208868
0.95,5,event,1.0,0.5825123152709359,0.7268331990330379,1.0,0.5825123152709359,0.8418105459636024,0.8022170361726955
0.95,7,event,1.0,0.5506402793946449,0.6889605157131345,1.0,0.5506402793946449,0.8158396946564885,0.7747957992998833
0.95,9,event,1.0,0.5203520352035204,0.6486704270749396,1.0,0.5203520352035204,0.7869012707722386,0.7456242707117853
